Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,S7,SAE,0.0,MIM,0.9,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,1.0,12.245901639344263,9.0,0.0,52.0
engr0,BLU,SAE,0.0,MIM,0.1,5.491803278688525,4.0,0.0,36.0
engr0,BLU,SAE,0.0,MIM,0.2,8.327868852459016,6.0,0.0,45.0
engr0,BLU,SAE,0.0,MIM,0.3,11.098360655737705,7.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.4,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.5,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.6,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.7,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.8,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.9,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,1.0,11.737704918032787,8.0,0.0,56.0
engr0,HTC,SAE,0.0,MIM,0.1,6.278688524590164,4.0,0.0,22.0
engr0,HTC,SAE,0.0,MIM,0.2,9.442622950819672,7.0,0.0,32.0
engr0,HTC,SAE,0.0,MIM,0.3,9.737704918032787,6.0,0.0,46.0
engr0,HTC,SAE,0.0,MIM,0.4,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.5,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.6,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.7,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.8,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.9,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,1.0,10.573770491803279,7.0,1.0,47.0
engr0,LG,SAE,0.0,MIM,0.1,5.868852459016393,4.0,0.0,27.0
engr0,LG,SAE,0.0,MIM,0.2,7.262295081967213,4.0,0.0,32.0
engr0,LG,SAE,0.0,MIM,0.3,10.344262295081966,6.0,0.0,46.0
engr0,LG,SAE,0.0,MIM,0.4,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.5,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.6,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.7,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.8,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.9,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,1.0,11.62295081967213,7.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.1,5.885245901639344,5.0,0.0,19.0
engr0,MOTO,SAE,0.0,MIM,0.2,23.42622950819672,19.0,0.0,57.0
engr0,MOTO,SAE,0.0,MIM,0.3,25.40983606557377,25.0,0.0,56.0
engr0,MOTO,SAE,0.0,MIM,0.4,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.5,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.6,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.7,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.8,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.9,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,1.0,21.737704918032787,19.0,0.0,49.0
engr0,OP3,SAE,0.0,MIM,0.1,5.098360655737705,3.0,0.0,37.0
engr0,OP3,SAE,0.0,MIM,0.2,6.918032786885246,4.0,0.0,42.0
engr0,OP3,SAE,0.0,MIM,0.3,11.524590163934427,6.0,0.0,49.0
engr0,OP3,SAE,0.0,MIM,0.4,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.5,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.6,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.7,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.8,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.9,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,1.0,11.557377049180328,6.0,0.0,50.0
engr0,S7,SAE,0.0,MIM,0.1,6.114754098360656,4.0,0.0,33.0
engr0,S7,SAE,0.0,MIM,0.2,9.163934426229508,7.0,0.0,43.0
engr0,S7,SAE,0.0,MIM,0.3,12.19672131147541,8.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.4,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.5,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.6,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.7,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.8,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.9,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,1.0,12.245901639344263,9.0,0.0,52.0
engr0,BLU,SAE,0.0,MIM,0.1,5.491803278688525,4.0,0.0,36.0
engr0,BLU,SAE,0.0,MIM,0.2,8.327868852459016,6.0,0.0,45.0
engr0,BLU,SAE,0.0,MIM,0.3,11.098360655737705,7.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.4,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.5,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.6,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.7,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.8,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.9,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,1.0,11.737704918032787,8.0,0.0,56.0
engr0,HTC,SAE,0.0,MIM,0.1,6.278688524590164,4.0,0.0,22.0
engr0,HTC,SAE,0.0,MIM,0.2,9.442622950819672,7.0,0.0,32.0
engr0,HTC,SAE,0.0,MIM,0.3,9.737704918032787,6.0,0.0,46.0
engr0,HTC,SAE,0.0,MIM,0.4,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.5,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.6,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.7,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.8,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.9,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,1.0,10.573770491803279,7.0,1.0,47.0
engr0,LG,SAE,0.0,MIM,0.1,5.868852459016393,4.0,0.0,27.0
engr0,LG,SAE,0.0,MIM,0.2,7.262295081967213,4.0,0.0,32.0
engr0,LG,SAE,0.0,MIM,0.3,10.344262295081966,6.0,0.0,46.0
engr0,LG,SAE,0.0,MIM,0.4,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.5,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.6,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.7,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.8,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.9,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,1.0,11.62295081967213,7.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.1,5.885245901639344,5.0,0.0,19.0
engr0,MOTO,SAE,0.0,MIM,0.2,23.42622950819672,19.0,0.0,57.0
engr0,MOTO,SAE,0.0,MIM,0.3,25.40983606557377,25.0,0.0,56.0
engr0,MOTO,SAE,0.0,MIM,0.4,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.5,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.6,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.7,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.8,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.9,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,1.0,21.737704918032787,19.0,0.0,49.0
engr0,OP3,SAE,0.0,MIM,0.1,5.098360655737705,3.0,0.0,37.0
engr0,OP3,SAE,0.0,MIM,0.2,6.918032786885246,4.0,0.0,42.0
engr0,OP3,SAE,0.0,MIM,0.3,11.524590163934427,6.0,0.0,49.0
engr0,OP3,SAE,0.0,MIM,0.4,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.5,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.6,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.7,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.8,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.9,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,1.0,11.557377049180328,6.0,0.0,50.0
engr0,S7,SAE,0.0,MIM,0.1,6.114754098360656,4.0,0.0,33.0
engr0,S7,SAE,0.0,MIM,0.2,9.163934426229508,7.0,0.0,43.0
engr0,S7,SAE,0.0,MIM,0.3,12.19672131147541,8.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.4,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.5,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.6,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.7,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.8,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.9,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,1.0,12.245901639344263,9.0,0.0,52.0
engr0,BLU,SAE,0.0,MIM,0.1,5.491803278688525,4.0,0.0,36.0
engr0,BLU,SAE,0.0,MIM,0.2,8.327868852459016,6.0,0.0,45.0
engr0,BLU,SAE,0.0,MIM,0.3,11.098360655737705,7.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.4,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.5,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.6,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.7,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.8,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.9,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,1.0,11.737704918032787,8.0,0.0,56.0
engr0,HTC,SAE,0.0,MIM,0.1,6.278688524590164,4.0,0.0,22.0
engr0,HTC,SAE,0.0,MIM,0.2,9.442622950819672,7.0,0.0,32.0
engr0,HTC,SAE,0.0,MIM,0.3,9.737704918032787,6.0,0.0,46.0
engr0,HTC,SAE,0.0,MIM,0.4,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.5,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.6,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.7,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.8,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.9,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,1.0,10.573770491803279,7.0,1.0,47.0
engr0,LG,SAE,0.0,MIM,0.1,5.868852459016393,4.0,0.0,27.0
engr0,LG,SAE,0.0,MIM,0.2,7.262295081967213,4.0,0.0,32.0
engr0,LG,SAE,0.0,MIM,0.3,10.344262295081966,6.0,0.0,46.0
engr0,LG,SAE,0.0,MIM,0.4,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.5,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.6,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.7,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.8,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.9,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,1.0,11.62295081967213,7.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.1,5.885245901639344,5.0,0.0,19.0
engr0,MOTO,SAE,0.0,MIM,0.2,23.42622950819672,19.0,0.0,57.0
engr0,MOTO,SAE,0.0,MIM,0.3,25.40983606557377,25.0,0.0,56.0
engr0,MOTO,SAE,0.0,MIM,0.4,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.5,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.6,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.7,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.8,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.9,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,1.0,21.737704918032787,19.0,0.0,49.0
engr0,OP3,SAE,0.0,MIM,0.1,5.098360655737705,3.0,0.0,37.0
engr0,OP3,SAE,0.0,MIM,0.2,6.918032786885246,4.0,0.0,42.0
engr0,OP3,SAE,0.0,MIM,0.3,11.524590163934427,6.0,0.0,49.0
engr0,OP3,SAE,0.0,MIM,0.4,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.5,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.6,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.7,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.8,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.9,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,1.0,11.557377049180328,6.0,0.0,50.0
engr0,S7,SAE,0.0,MIM,0.1,6.114754098360656,4.0,0.0,33.0
engr0,S7,SAE,0.0,MIM,0.2,9.163934426229508,7.0,0.0,43.0
engr0,S7,SAE,0.0,MIM,0.3,12.19672131147541,8.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.4,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.5,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.6,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.7,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.8,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.9,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,1.0,12.245901639344263,9.0,0.0,52.0
engr0,BLU,SAE,0.0,MIM,0.1,5.491803278688525,4.0,0.0,36.0
engr0,BLU,SAE,0.0,MIM,0.2,8.327868852459016,6.0,0.0,45.0
engr0,BLU,SAE,0.0,MIM,0.3,11.098360655737705,7.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.4,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.5,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.6,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.7,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.8,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.9,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,1.0,11.737704918032787,8.0,0.0,56.0
engr0,HTC,SAE,0.0,MIM,0.1,6.278688524590164,4.0,0.0,22.0
engr0,HTC,SAE,0.0,MIM,0.2,9.442622950819672,7.0,0.0,32.0
engr0,HTC,SAE,0.0,MIM,0.3,9.737704918032787,6.0,0.0,46.0
engr0,HTC,SAE,0.0,MIM,0.4,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.5,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.6,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.7,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.8,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.9,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,1.0,10.573770491803279,7.0,1.0,47.0
engr0,LG,SAE,0.0,MIM,0.1,5.868852459016393,4.0,0.0,27.0
engr0,LG,SAE,0.0,MIM,0.2,7.262295081967213,4.0,0.0,32.0
engr0,LG,SAE,0.0,MIM,0.3,10.344262295081966,6.0,0.0,46.0
engr0,LG,SAE,0.0,MIM,0.4,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.5,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.6,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.7,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.8,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.9,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,1.0,11.62295081967213,7.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.1,5.885245901639344,5.0,0.0,19.0
engr0,MOTO,SAE,0.0,MIM,0.2,23.42622950819672,19.0,0.0,57.0
engr0,MOTO,SAE,0.0,MIM,0.3,25.40983606557377,25.0,0.0,56.0
engr0,MOTO,SAE,0.0,MIM,0.4,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.5,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.6,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.7,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.8,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.9,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,1.0,21.737704918032787,19.0,0.0,49.0
engr0,OP3,SAE,0.0,MIM,0.1,5.098360655737705,3.0,0.0,37.0
engr0,OP3,SAE,0.0,MIM,0.2,6.918032786885246,4.0,0.0,42.0
engr0,OP3,SAE,0.0,MIM,0.3,11.524590163934427,6.0,0.0,49.0
engr0,OP3,SAE,0.0,MIM,0.4,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.5,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.6,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.7,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.8,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.9,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,1.0,11.557377049180328,6.0,0.0,50.0
engr0,S7,SAE,0.0,MIM,0.1,6.114754098360656,4.0,0.0,33.0
engr0,S7,SAE,0.0,MIM,0.2,9.163934426229508,7.0,0.0,43.0
engr0,S7,SAE,0.0,MIM,0.3,12.19672131147541,8.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.4,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.5,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.6,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.7,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.8,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.9,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,1.0,12.245901639344263,9.0,0.0,52.0
engr0,BLU,SAE,0.0,MIM,0.1,5.491803278688525,4.0,0.0,36.0
engr0,BLU,SAE,0.0,MIM,0.2,8.327868852459016,6.0,0.0,45.0
engr0,BLU,SAE,0.0,MIM,0.3,11.098360655737705,7.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.4,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.5,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.6,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.7,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.8,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.9,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,1.0,11.737704918032787,8.0,0.0,56.0
engr0,HTC,SAE,0.0,MIM,0.1,6.278688524590164,4.0,0.0,22.0
engr0,HTC,SAE,0.0,MIM,0.2,9.442622950819672,7.0,0.0,32.0
engr0,HTC,SAE,0.0,MIM,0.3,9.737704918032787,6.0,0.0,46.0
engr0,HTC,SAE,0.0,MIM,0.4,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.5,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.6,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.7,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.8,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.9,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,1.0,10.573770491803279,7.0,1.0,47.0
engr0,LG,SAE,0.0,MIM,0.1,5.868852459016393,4.0,0.0,27.0
engr0,LG,SAE,0.0,MIM,0.2,7.262295081967213,4.0,0.0,32.0
engr0,LG,SAE,0.0,MIM,0.3,10.344262295081966,6.0,0.0,46.0
engr0,LG,SAE,0.0,MIM,0.4,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.5,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.6,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.7,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.8,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,0.9,11.62295081967213,7.0,0.0,49.0
engr0,LG,SAE,0.0,MIM,1.0,11.62295081967213,7.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.1,5.885245901639344,5.0,0.0,19.0
engr0,MOTO,SAE,0.0,MIM,0.2,23.42622950819672,19.0,0.0,57.0
engr0,MOTO,SAE,0.0,MIM,0.3,25.40983606557377,25.0,0.0,56.0
engr0,MOTO,SAE,0.0,MIM,0.4,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.5,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.6,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.7,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.8,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,0.9,21.737704918032787,19.0,0.0,49.0
engr0,MOTO,SAE,0.0,MIM,1.0,21.737704918032787,19.0,0.0,49.0
engr0,OP3,SAE,0.0,MIM,0.1,5.098360655737705,3.0,0.0,37.0
engr0,OP3,SAE,0.0,MIM,0.2,6.918032786885246,4.0,0.0,42.0
engr0,OP3,SAE,0.0,MIM,0.3,11.524590163934427,6.0,0.0,49.0
engr0,OP3,SAE,0.0,MIM,0.4,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.5,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.6,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.7,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.8,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,0.9,11.557377049180328,6.0,0.0,50.0
engr0,OP3,SAE,0.0,MIM,1.0,11.557377049180328,6.0,0.0,50.0
engr0,S7,SAE,0.0,MIM,0.1,6.114754098360656,4.0,0.0,33.0
engr0,S7,SAE,0.0,MIM,0.2,9.163934426229508,7.0,0.0,43.0
engr0,S7,SAE,0.0,MIM,0.3,12.19672131147541,8.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.4,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.5,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.6,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.7,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.8,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,0.9,12.245901639344263,9.0,0.0,52.0
engr0,S7,SAE,0.0,MIM,1.0,12.245901639344263,9.0,0.0,52.0
engr0,BLU,SAE,0.0,MIM,0.1,5.491803278688525,4.0,0.0,36.0
engr0,BLU,SAE,0.0,MIM,0.2,8.327868852459016,6.0,0.0,45.0
engr0,BLU,SAE,0.0,MIM,0.3,11.098360655737705,7.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.4,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.5,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.6,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.7,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.8,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,0.9,11.737704918032787,8.0,0.0,56.0
engr0,BLU,SAE,0.0,MIM,1.0,11.737704918032787,8.0,0.0,56.0
engr0,HTC,SAE,0.0,MIM,0.1,6.278688524590164,4.0,0.0,22.0
engr0,HTC,SAE,0.0,MIM,0.2,9.442622950819672,7.0,0.0,32.0
engr0,HTC,SAE,0.0,MIM,0.3,9.737704918032787,6.0,0.0,46.0
engr0,HTC,SAE,0.0,MIM,0.4,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.5,10.573770491803279,7.0,1.0,47.0
engr0,HTC,SAE,0.0,MIM,0.6,10.573770491803279,7.0,1.0,47.0
