Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
sciences,HTC,STACKED_SAE,0.0,PGD,0.7,13.602941176470589,8.0,0,56
sciences,HTC,STACKED_SAE,0.0,PGD,0.8,13.595588235294118,6.0,0,60
sciences,HTC,STACKED_SAE,0.0,PGD,0.9,14.286764705882353,8.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,1.0,14.272058823529411,9.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.1,5.75,3.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.2,7.147058823529412,4.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.3,7.720588235294118,5.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.4,8.933823529411764,5.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.5,10.213235294117647,6.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.6,8.860294117647058,5.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.7,12.213235294117647,8.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.8,11.632352941176471,7.5,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.9,12.669117647058824,8.5,0,60
sciences,LG,STACKED_SAE,0.0,PGD,1.0,14.367647058823529,9.0,0,61
sciences,MOTO,STACKED_SAE,0.0,PGD,0.1,5.029411764705882,3.0,0,57
sciences,MOTO,STACKED_SAE,0.0,PGD,0.2,18.235294117647058,7.5,0,62
sciences,MOTO,STACKED_SAE,0.0,PGD,0.3,24.330882352941178,15.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.4,26.977941176470587,21.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.5,25.330882352941178,17.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.6,25.375,17.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.7,23.544117647058822,17.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.8,22.58823529411765,15.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.9,22.5,14.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,1.0,22.154411764705884,15.5,0,65
sciences,OP3,STACKED_SAE,0.0,PGD,0.1,3.110294117647059,2.0,0,14
sciences,OP3,STACKED_SAE,0.0,PGD,0.2,13.139705882352942,7.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.3,19.169117647058822,11.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.4,19.080882352941178,13.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.5,20.779411764705884,14.5,0,62
sciences,OP3,STACKED_SAE,0.0,PGD,0.6,20.948529411764707,15.0,0,67
sciences,OP3,STACKED_SAE,0.0,PGD,0.7,18.330882352941178,13.0,0,61
sciences,OP3,STACKED_SAE,0.0,PGD,0.8,20.426470588235293,13.5,0,62
sciences,OP3,STACKED_SAE,0.0,PGD,0.9,21.53676470588235,17.0,0,64
sciences,OP3,STACKED_SAE,0.0,PGD,1.0,21.455882352941178,16.5,0,66
sciences,S7,STACKED_SAE,0.0,PGD,0.1,3.235294117647059,2.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.2,5.948529411764706,3.5,0,60
sciences,S7,STACKED_SAE,0.0,PGD,0.3,7.3088235294117645,4.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.4,7.779411764705882,5.0,0,60
sciences,S7,STACKED_SAE,0.0,PGD,0.5,10.522058823529411,6.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.6,9.463235294117647,6.0,0,57
sciences,S7,STACKED_SAE,0.0,PGD,0.7,11.080882352941176,6.0,0,61
sciences,S7,STACKED_SAE,0.0,PGD,0.8,13.573529411764707,7.0,0,61
sciences,S7,STACKED_SAE,0.0,PGD,0.9,12.852941176470589,8.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,1.0,13.985294117647058,9.0,0,63
sciences,BLU,STACKED_SAE,0.0,PGD,0.1,13.897058823529411,5.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.2,21.404411764705884,11.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.3,24.63235294117647,14.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.4,24.360294117647058,14.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.5,23.683823529411764,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.6,24.345588235294116,17.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.7,23.49264705882353,17.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.8,21.779411764705884,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.9,22.066176470588236,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,1.0,20.389705882352942,11.5,0,64
sciences,HTC,STACKED_SAE,0.0,PGD,0.1,5.772058823529412,3.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.2,8.367647058823529,4.5,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.3,11.757352941176471,6.0,0,60
sciences,HTC,STACKED_SAE,0.0,PGD,0.4,11.742647058823529,6.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.5,12.514705882352942,7.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.6,12.801470588235293,7.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.7,13.602941176470589,8.0,0,56
sciences,HTC,STACKED_SAE,0.0,PGD,0.8,13.595588235294118,6.0,0,60
sciences,HTC,STACKED_SAE,0.0,PGD,0.9,14.286764705882353,8.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,1.0,14.272058823529411,9.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.1,5.75,3.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.2,7.147058823529412,4.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.3,7.720588235294118,5.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.4,8.933823529411764,5.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.5,10.213235294117647,6.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.6,8.860294117647058,5.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.7,12.213235294117647,8.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.8,11.632352941176471,7.5,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.9,12.669117647058824,8.5,0,60
sciences,LG,STACKED_SAE,0.0,PGD,1.0,14.367647058823529,9.0,0,61
sciences,MOTO,STACKED_SAE,0.0,PGD,0.1,5.029411764705882,3.0,0,57
sciences,MOTO,STACKED_SAE,0.0,PGD,0.2,18.235294117647058,7.5,0,62
sciences,MOTO,STACKED_SAE,0.0,PGD,0.3,24.330882352941178,15.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.4,26.977941176470587,21.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.5,25.330882352941178,17.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.6,25.375,17.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.7,23.544117647058822,17.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.8,22.58823529411765,15.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.9,22.5,14.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,1.0,22.154411764705884,15.5,0,65
sciences,OP3,STACKED_SAE,0.0,PGD,0.1,3.110294117647059,2.0,0,14
sciences,OP3,STACKED_SAE,0.0,PGD,0.2,13.139705882352942,7.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.3,19.169117647058822,11.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.4,19.080882352941178,13.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.5,20.779411764705884,14.5,0,62
sciences,OP3,STACKED_SAE,0.0,PGD,0.6,20.948529411764707,15.0,0,67
sciences,OP3,STACKED_SAE,0.0,PGD,0.7,18.330882352941178,13.0,0,61
sciences,OP3,STACKED_SAE,0.0,PGD,0.8,20.426470588235293,13.5,0,62
sciences,OP3,STACKED_SAE,0.0,PGD,0.9,21.53676470588235,17.0,0,64
sciences,OP3,STACKED_SAE,0.0,PGD,1.0,21.455882352941178,16.5,0,66
sciences,S7,STACKED_SAE,0.0,PGD,0.1,3.235294117647059,2.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.2,5.948529411764706,3.5,0,60
sciences,S7,STACKED_SAE,0.0,PGD,0.3,7.3088235294117645,4.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.4,7.779411764705882,5.0,0,60
sciences,S7,STACKED_SAE,0.0,PGD,0.5,10.522058823529411,6.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.6,9.463235294117647,6.0,0,57
sciences,S7,STACKED_SAE,0.0,PGD,0.7,11.080882352941176,6.0,0,61
sciences,S7,STACKED_SAE,0.0,PGD,0.8,13.573529411764707,7.0,0,61
sciences,S7,STACKED_SAE,0.0,PGD,0.9,12.852941176470589,8.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,1.0,13.985294117647058,9.0,0,63
sciences,BLU,STACKED_SAE,0.0,PGD,0.1,13.897058823529411,5.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.2,21.404411764705884,11.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.3,24.63235294117647,14.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.4,24.360294117647058,14.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.5,23.683823529411764,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.6,24.345588235294116,17.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.7,23.49264705882353,17.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.8,21.779411764705884,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.9,22.066176470588236,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,1.0,20.389705882352942,11.5,0,64
sciences,HTC,STACKED_SAE,0.0,PGD,0.1,5.772058823529412,3.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.2,8.367647058823529,4.5,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.3,11.757352941176471,6.0,0,60
sciences,HTC,STACKED_SAE,0.0,PGD,0.4,11.742647058823529,6.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.5,12.514705882352942,7.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.6,12.801470588235293,7.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.7,13.602941176470589,8.0,0,56
sciences,HTC,STACKED_SAE,0.0,PGD,0.8,13.595588235294118,6.0,0,60
sciences,HTC,STACKED_SAE,0.0,PGD,0.9,14.286764705882353,8.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,1.0,14.272058823529411,9.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.1,5.75,3.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.2,7.147058823529412,4.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.3,7.720588235294118,5.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.4,8.933823529411764,5.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.5,10.213235294117647,6.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.6,8.860294117647058,5.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.7,12.213235294117647,8.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.8,11.632352941176471,7.5,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.9,12.669117647058824,8.5,0,60
sciences,LG,STACKED_SAE,0.0,PGD,1.0,14.367647058823529,9.0,0,61
sciences,MOTO,STACKED_SAE,0.0,PGD,0.1,5.029411764705882,3.0,0,57
sciences,MOTO,STACKED_SAE,0.0,PGD,0.2,18.235294117647058,7.5,0,62
sciences,MOTO,STACKED_SAE,0.0,PGD,0.3,24.330882352941178,15.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.4,26.977941176470587,21.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.5,25.330882352941178,17.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.6,25.375,17.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.7,23.544117647058822,17.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.8,22.58823529411765,15.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.9,22.5,14.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,1.0,22.154411764705884,15.5,0,65
sciences,OP3,STACKED_SAE,0.0,PGD,0.1,3.110294117647059,2.0,0,14
sciences,OP3,STACKED_SAE,0.0,PGD,0.2,13.139705882352942,7.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.3,19.169117647058822,11.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.4,19.080882352941178,13.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.5,20.779411764705884,14.5,0,62
sciences,OP3,STACKED_SAE,0.0,PGD,0.6,20.948529411764707,15.0,0,67
sciences,OP3,STACKED_SAE,0.0,PGD,0.7,18.330882352941178,13.0,0,61
sciences,OP3,STACKED_SAE,0.0,PGD,0.8,20.426470588235293,13.5,0,62
sciences,OP3,STACKED_SAE,0.0,PGD,0.9,21.53676470588235,17.0,0,64
sciences,OP3,STACKED_SAE,0.0,PGD,1.0,21.455882352941178,16.5,0,66
sciences,S7,STACKED_SAE,0.0,PGD,0.1,3.235294117647059,2.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.2,5.948529411764706,3.5,0,60
sciences,S7,STACKED_SAE,0.0,PGD,0.3,7.3088235294117645,4.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.4,7.779411764705882,5.0,0,60
sciences,S7,STACKED_SAE,0.0,PGD,0.5,10.522058823529411,6.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.6,9.463235294117647,6.0,0,57
sciences,S7,STACKED_SAE,0.0,PGD,0.7,11.080882352941176,6.0,0,61
sciences,S7,STACKED_SAE,0.0,PGD,0.8,13.573529411764707,7.0,0,61
sciences,S7,STACKED_SAE,0.0,PGD,0.9,12.852941176470589,8.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,1.0,13.985294117647058,9.0,0,63
sciences,BLU,STACKED_SAE,0.0,PGD,0.1,13.897058823529411,5.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.2,21.404411764705884,11.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.3,24.63235294117647,14.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.4,24.360294117647058,14.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.5,23.683823529411764,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.6,24.345588235294116,17.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.7,23.49264705882353,17.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.8,21.779411764705884,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.9,22.066176470588236,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,1.0,20.389705882352942,11.5,0,64
sciences,HTC,STACKED_SAE,0.0,PGD,0.1,5.772058823529412,3.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.2,8.367647058823529,4.5,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.3,11.757352941176471,6.0,0,60
sciences,HTC,STACKED_SAE,0.0,PGD,0.4,11.742647058823529,6.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.5,12.514705882352942,7.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.6,12.801470588235293,7.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.7,13.602941176470589,8.0,0,56
sciences,HTC,STACKED_SAE,0.0,PGD,0.8,13.595588235294118,6.0,0,60
sciences,HTC,STACKED_SAE,0.0,PGD,0.9,14.286764705882353,8.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,1.0,14.272058823529411,9.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.1,5.75,3.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.2,7.147058823529412,4.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.3,7.720588235294118,5.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.4,8.933823529411764,5.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.5,10.213235294117647,6.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.6,8.860294117647058,5.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.7,12.213235294117647,8.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.8,11.632352941176471,7.5,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.9,12.669117647058824,8.5,0,60
sciences,LG,STACKED_SAE,0.0,PGD,1.0,14.367647058823529,9.0,0,61
sciences,MOTO,STACKED_SAE,0.0,PGD,0.1,5.029411764705882,3.0,0,57
sciences,MOTO,STACKED_SAE,0.0,PGD,0.2,18.235294117647058,7.5,0,62
sciences,MOTO,STACKED_SAE,0.0,PGD,0.3,24.330882352941178,15.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.4,26.977941176470587,21.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.5,25.330882352941178,17.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.6,25.375,17.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.7,23.544117647058822,17.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.8,22.58823529411765,15.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.9,22.5,14.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,1.0,22.154411764705884,15.5,0,65
sciences,OP3,STACKED_SAE,0.0,PGD,0.1,3.110294117647059,2.0,0,14
sciences,OP3,STACKED_SAE,0.0,PGD,0.2,13.139705882352942,7.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.3,19.169117647058822,11.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.4,19.080882352941178,13.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.5,20.779411764705884,14.5,0,62
sciences,OP3,STACKED_SAE,0.0,PGD,0.6,20.948529411764707,15.0,0,67
sciences,OP3,STACKED_SAE,0.0,PGD,0.7,18.330882352941178,13.0,0,61
sciences,OP3,STACKED_SAE,0.0,PGD,0.8,20.426470588235293,13.5,0,62
sciences,OP3,STACKED_SAE,0.0,PGD,0.9,21.53676470588235,17.0,0,64
sciences,OP3,STACKED_SAE,0.0,PGD,1.0,21.455882352941178,16.5,0,66
sciences,S7,STACKED_SAE,0.0,PGD,0.1,3.235294117647059,2.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.2,5.948529411764706,3.5,0,60
sciences,S7,STACKED_SAE,0.0,PGD,0.3,7.3088235294117645,4.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.4,7.779411764705882,5.0,0,60
sciences,S7,STACKED_SAE,0.0,PGD,0.5,10.522058823529411,6.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.6,9.463235294117647,6.0,0,57
sciences,S7,STACKED_SAE,0.0,PGD,0.7,11.080882352941176,6.0,0,61
sciences,S7,STACKED_SAE,0.0,PGD,0.8,13.573529411764707,7.0,0,61
sciences,S7,STACKED_SAE,0.0,PGD,0.9,12.852941176470589,8.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,1.0,13.985294117647058,9.0,0,63
sciences,BLU,STACKED_SAE,0.0,PGD,0.1,13.897058823529411,5.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.2,21.404411764705884,11.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.3,24.63235294117647,14.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.4,24.360294117647058,14.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.5,23.683823529411764,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.6,24.345588235294116,17.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.7,23.49264705882353,17.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.8,21.779411764705884,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.9,22.066176470588236,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,1.0,20.389705882352942,11.5,0,64
sciences,HTC,STACKED_SAE,0.0,PGD,0.1,5.772058823529412,3.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.2,8.367647058823529,4.5,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.3,11.757352941176471,6.0,0,60
sciences,HTC,STACKED_SAE,0.0,PGD,0.4,11.742647058823529,6.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.5,12.514705882352942,7.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.6,12.801470588235293,7.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.7,13.602941176470589,8.0,0,56
sciences,HTC,STACKED_SAE,0.0,PGD,0.8,13.595588235294118,6.0,0,60
sciences,HTC,STACKED_SAE,0.0,PGD,0.9,14.286764705882353,8.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,1.0,14.272058823529411,9.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.1,5.75,3.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.2,7.147058823529412,4.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.3,7.720588235294118,5.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.4,8.933823529411764,5.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.5,10.213235294117647,6.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.6,8.860294117647058,5.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.7,12.213235294117647,8.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.8,11.632352941176471,7.5,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.9,12.669117647058824,8.5,0,60
sciences,LG,STACKED_SAE,0.0,PGD,1.0,14.367647058823529,9.0,0,61
sciences,MOTO,STACKED_SAE,0.0,PGD,0.1,5.029411764705882,3.0,0,57
sciences,MOTO,STACKED_SAE,0.0,PGD,0.2,18.235294117647058,7.5,0,62
sciences,MOTO,STACKED_SAE,0.0,PGD,0.3,24.330882352941178,15.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.4,26.977941176470587,21.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.5,25.330882352941178,17.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.6,25.375,17.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.7,23.544117647058822,17.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.8,22.58823529411765,15.5,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,0.9,22.5,14.0,0,65
sciences,MOTO,STACKED_SAE,0.0,PGD,1.0,22.154411764705884,15.5,0,65
sciences,OP3,STACKED_SAE,0.0,PGD,0.1,3.110294117647059,2.0,0,14
sciences,OP3,STACKED_SAE,0.0,PGD,0.2,13.139705882352942,7.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.3,19.169117647058822,11.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.4,19.080882352941178,13.0,0,59
sciences,OP3,STACKED_SAE,0.0,PGD,0.5,20.779411764705884,14.5,0,62
sciences,OP3,STACKED_SAE,0.0,PGD,0.6,20.948529411764707,15.0,0,67
sciences,OP3,STACKED_SAE,0.0,PGD,0.7,18.330882352941178,13.0,0,61
sciences,OP3,STACKED_SAE,0.0,PGD,0.8,20.426470588235293,13.5,0,62
sciences,OP3,STACKED_SAE,0.0,PGD,0.9,21.53676470588235,17.0,0,64
sciences,OP3,STACKED_SAE,0.0,PGD,1.0,21.455882352941178,16.5,0,66
sciences,S7,STACKED_SAE,0.0,PGD,0.1,3.235294117647059,2.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.2,5.948529411764706,3.5,0,60
sciences,S7,STACKED_SAE,0.0,PGD,0.3,7.3088235294117645,4.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.4,7.779411764705882,5.0,0,60
sciences,S7,STACKED_SAE,0.0,PGD,0.5,10.522058823529411,6.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,0.6,9.463235294117647,6.0,0,57
sciences,S7,STACKED_SAE,0.0,PGD,0.7,11.080882352941176,6.0,0,61
sciences,S7,STACKED_SAE,0.0,PGD,0.8,13.573529411764707,7.0,0,61
sciences,S7,STACKED_SAE,0.0,PGD,0.9,12.852941176470589,8.0,0,58
sciences,S7,STACKED_SAE,0.0,PGD,1.0,13.985294117647058,9.0,0,63
sciences,BLU,STACKED_SAE,0.0,PGD,0.1,13.897058823529411,5.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.2,21.404411764705884,11.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.3,24.63235294117647,14.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.4,24.360294117647058,14.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.5,23.683823529411764,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.6,24.345588235294116,17.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.7,23.49264705882353,17.5,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.8,21.779411764705884,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,0.9,22.066176470588236,15.0,0,64
sciences,BLU,STACKED_SAE,0.0,PGD,1.0,20.389705882352942,11.5,0,64
sciences,HTC,STACKED_SAE,0.0,PGD,0.1,5.772058823529412,3.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.2,8.367647058823529,4.5,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.3,11.757352941176471,6.0,0,60
sciences,HTC,STACKED_SAE,0.0,PGD,0.4,11.742647058823529,6.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.5,12.514705882352942,7.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.6,12.801470588235293,7.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,0.7,13.602941176470589,8.0,0,56
sciences,HTC,STACKED_SAE,0.0,PGD,0.8,13.595588235294118,6.0,0,60
sciences,HTC,STACKED_SAE,0.0,PGD,0.9,14.286764705882353,8.0,0,61
sciences,HTC,STACKED_SAE,0.0,PGD,1.0,14.272058823529411,9.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.1,5.75,3.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.2,7.147058823529412,4.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.3,7.720588235294118,5.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.4,8.933823529411764,5.0,0,60
sciences,LG,STACKED_SAE,0.0,PGD,0.5,10.213235294117647,6.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.6,8.860294117647058,5.0,0,59
sciences,LG,STACKED_SAE,0.0,PGD,0.7,12.213235294117647,8.0,0,61
sciences,LG,STACKED_SAE,0.0,PGD,0.8,11.632352941176471,7.5,0,61
